"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(817) 483-","Landline","Tarrant","Kennedale","TX","Texas","76060","Central","32.771419","-97.291484"
"(432) 438-","Landline","Ector","Odessa","TX","Texas","79762","Central","31.893906","-102.353839"
"(409) 572-","Landline","Galveston","Galveston","TX","Texas","77551","Central","29.212008","-94.933849"
"(214) 355-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(806) 895-","Landline","Hale","Plainview","TX","Texas","79073","Central","34.068903","-101.826997"
"(254) 776-","Landline","Mclennan","Waco","TX","Texas","76706","Central","31.47441","-97.112326"
"(806) 870-","Unknown","Dawson","Lamesa","TX","Texas","79331","Central","32.715593","-101.937544"
"(713) 256-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(830) 590-","Cell Number","Gonzales","Nixon","TX","Texas","78140","Central","29.331033","-97.789879"
"(830) 880-","Cell Number","La Salle","Cotulla","TX","Texas","78014","Central","28.243436","-99.278563"
"(830) 810-","Cell Number","Karnes","Kenedy","TX","Texas","78119","Central","28.883947","-97.858465"
"(806) 892-","Landline","Lubbock","Idalou","TX","Texas","79329","Central","33.593715","-101.814803"
"(512) 374-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(806) 557-","Landline","Randall","Canyon","TX","Texas","79016","Central","34.96539","-101.895894"
"(979) 997-","Cell Number","Brazoria","Angleton","TX","Texas","77516","Central","29.183991","-95.465083"
"(830) 371-","Cell Number","Zavala","Batesville","TX","Texas","78829","Central","28.959826","-99.621047"
"(940) 400-","Unknown","Wichita","Wichita Falls","TX","Texas","76305","Central","33.973736","-98.512878"
"(817) 278-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(817) 367-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(210) 586-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(713) 792-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(512) 454-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(915) 983-","Cell Number","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(361) 270-","Cell Number","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(830) 787-","Cell Number","Val Verde","Del Rio","TX","Texas","78847","Central","29.763171","-101.230032"
"(512) 456-","Landline","Williamson","Leander","TX","Texas","78645","Central","30.44901","-97.966945"
"(713) 331-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(806) 421-","Unknown","Moore","Dumas","TX","Texas","79029","Central","35.9216","-101.92026"
"(713) 318-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(214) 616-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(512) 527-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(817) 628-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(512) 742-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(512) 332-","Landline","Bastrop","Bastrop","TX","Texas","78602","Central","30.140905","-97.313592"
"(214) 317-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(214) 238-","Cell Number","Collin","Plano","TX","Texas","75026","Central","33.19359","-96.569879"
"(830) 494-","Landline","Caldwell","Luling","TX","Texas","78648","Central","29.709928","-97.638005"
"(210) 894-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(936) 537-","Landline","Montgomery","Conroe","TX","Texas","77384","Central","30.225997","-95.499935"
"(956) 232-","Cell Number","Cameron","Harlingen","TX","Texas","78553","Central","26.125242","-97.475663"
"(409) 622-","Cell Number","Jasper","Kirbyville","TX","Texas","75956","Central","30.658273","-93.8984"
"(409) 241-","Unknown","Jefferson","Beaumont","TX","Texas","77705","Central","29.928158","-94.189854"
"(210) 546-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(713) 786-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(325) 214-","Cell Number","Coleman","Valera","TX","Texas","76884","Central","31.745879","-99.458967"
"(915) 485-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(817) 879-","Unknown","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(806) 403-","Landline","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(713) 442-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(281) 972-","Landline","Fort Bend","Fresno","TX","Texas","77545","Central","29.525461","-95.756462"
"(806) 687-","Landline","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(915) 235-","Unknown","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(956) 401-","Unknown","Webb","Laredo","TX","Texas","78041","Central","27.556714","-99.475079"
"(214) 688-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(214) 946-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(254) 780-","Landline","Bell","Temple","TX","Texas","76503","Central","31.053986","-97.320306"
"(936) 628-","Landline","San Jacinto","Shepherd","TX","Texas","77371","Central","30.632802","-95.085922"
"(214) 422-","Unknown","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(361) 571-","Cell Number","Victoria","Victoria","TX","Texas","77905","Central","28.752488","-97.033759"
"(254) 379-","Cell Number","Mclennan","Waco","TX","Texas","76706","Central","31.47441","-97.112326"
"(713) 257-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(210) 687-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(979) 922-","Landline","Brazoria","Danbury","TX","Texas","77534","Central","29.319781","-95.309176"
"(979) 492-","Cell Number","Brazos","Bryan","TX","Texas","77807","Central","30.671076","-96.479892"
"(903) 453-","Landline","Hunt","Greenville","TX","Texas","75404","Central","33.056265","-96.080973"
"(210) 518-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(210) 301-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(210) 456-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(512) 394-","Landline","Hays","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(254) 492-","Landline","Mclennan","Waco","TX","Texas","76706","Central","31.47441","-97.112326"
"(713) 552-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 736-","Landline","Hood","Granbury","TX","Texas","76048","Central","32.435405","-97.844867"
"(806) 401-","Unknown","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(409) 832-","Landline","Jefferson","Beaumont","TX","Texas","77705","Central","29.928158","-94.189854"
"(817) 312-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(512) 752-","Landline","Lampasas","Lometa","TX","Texas","76853","Central","31.218283","-98.394921"
"(903) 565-","Landline","Smith","Tyler","TX","Texas","75701","Central","32.288029","-95.200403"
"(281) 761-","Landline","Liberty","Cleveland","TX","Texas","77327","Central","30.343114","-94.978471"
"(325) 835-","Landline","Irion","Mertzon","TX","Texas","76941","Central","31.347682","-100.874701"
"(409) 772-","Landline","Galveston","Galveston","TX","Texas","77551","Central","29.212008","-94.933849"
"(817) 412-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(210) 412-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 632-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(361) 717-","Unknown","San Patricio","Aransas Pass","TX","Texas","78336","Central","27.94979","-97.513458"
"(254) 902-","Unknown","Mclennan","West","TX","Texas","76691","Central","31.759903","-97.102936"
"(979) 821-","Landline","Brazos","Bryan","TX","Texas","77807","Central","30.671076","-96.479892"
"(432) 965-","Landline","Howard","Coahoma","TX","Texas","79511","Central","32.299597","-101.343248"
"(956) 986-","Landline","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(361) 441-","Cell Number","Refugio","Woodsboro","TX","Texas","78393","Central","28.206879","-97.334538"
"(214) 589-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(903) 593-","Landline","Smith","Tyler","TX","Texas","75701","Central","32.288029","-95.200403"
"(214) 891-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(903) 255-","Landline","Bowie","Texarkana","TX","Texas","75599","Central","33.476552","-94.39495"
"(281) 837-","Landline","Harris","Baytown","TX","Texas","77520","Central","29.83399","-95.434241"
"(817) 639-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(956) 540-","Cell Number","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(325) 200-","Landline","Brown","Brownwood","TX","Texas","76804","Central","31.77419","-99.09213"
"(254) 653-","Landline","Eastland","Ranger","TX","Texas","76470","Central","32.303639","-98.778484"
"(254) 793-","Landline","Williamson","Florence","TX","Texas","76527","Central","30.807586","-97.78119"
"(940) 433-","Landline","Wise","Boyd","TX","Texas","76023","Central","33.111268","-97.638617"
"(409) 363-","Cell Number","Jefferson","Beaumont","TX","Texas","77705","Central","29.928158","-94.189854"
"(281) 641-","Landline","Harris","Humble","TX","Texas","77338","Central","29.83399","-95.434241"
"(254) 786-","Landline","Navarro","Dawson","TX","Texas","76639","Central","31.909682","-96.646518"
"(979) 239-","Landline","Brazoria","Freeport","TX","Texas","77541","Central","29.161924","-95.342392"
"(903) 756-","Landline","Cass","Linden","TX","Texas","75563","Central","33.069718","-94.264576"
"(817) 715-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(409) 698-","Landline","Jasper","Brookeland","TX","Texas","75931","Central","31.248984","-93.757415"
"(979) 231-","Cell Number","Colorado","Garwood","TX","Texas","77442","Central","29.447899","-96.397296"
"(936) 596-","Landline","San Augustine","San Augustine","TX","Texas","75972","Central","31.548122","-94.111751"
"(936) 225-","Unknown","Angelina","Lufkin","TX","Texas","75915","Central","31.287257","-94.577084"
"(281) 693-","Landline","Fort Bend","Katy","TX","Texas","77450","Central","29.83399","-95.434241"
"(325) 876-","Landline","Irion","Barnhart","TX","Texas","76930","Central","31.143346","-101.126017"
"(361) 450-","Unknown","Aransas","Rockport","TX","Texas","78381","Central","28.013108","-97.09364"
"(936) 326-","Landline","Nacogdoches","Cushing","TX","Texas","75760","Central","31.714047","-94.841773"
"(817) 829-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(214) 894-","Cell Number","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(956) 684-","Unknown","Hidalgo","Weslaco","TX","Texas","78599","Central","26.409709","-98.224206"
"(806) 712-","Landline","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(210) 646-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(903) 857-","Landline","Wood","Hawkins","TX","Texas","75765","Central","32.648003","-95.23372"
"(409) 979-","Cell Number","Galveston","Santa Fe","TX","Texas","77517","Central","29.406632","-95.084661"
"(254) 888-","Unknown","Bosque","Kopperl","TX","Texas","76652","Central","31.897381","-97.64097"
"(915) 478-","Cell Number","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(409) 788-","Cell Number","Sabine","Bronson","TX","Texas","75930","Central","31.373062","-93.821948"
"(806) 382-","Landline","Potter","Amarillo","TX","Texas","79101","Central","35.205452","-101.795512"
"(817) 642-","Landline","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(210) 754-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(903) 893-","Landline","Grayson","Sherman","TX","Texas","75092","Central","33.637151","-96.618419"
"(940) 928-","Landline","Clay","Bellevue","TX","Texas","76228","Central","33.634364","-98.015081"
"(713) 580-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(432) 337-","Landline","Ector","Odessa","TX","Texas","79762","Central","31.893906","-102.353839"
"(325) 284-","Unknown","Tom Green","San Angelo","TX","Texas","76906","Central","31.372754","-100.495114"
"(512) 252-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(713) 401-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(254) 701-","Unknown","Hill","Hillsboro","TX","Texas","76645","Central","31.937903","-97.057661"
"(214) 525-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(210) 430-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(325) 667-","Landline","Comanche","Gustine","TX","Texas","76455","Central","31.846846","-98.401686"
"(254) 353-","Landline","Limestone","Mexia","TX","Texas","76667","Central","31.674789","-96.52153"
"(325) 386-","Unknown","Callahan","Clyde","TX","Texas","79510","Central","32.297559","-99.412891"
"(806) 839-","Landline","Hale","Hale Center","TX","Texas","79041","Central","34.064607","-101.845753"
"(361) 980-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(214) 312-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(956) 517-","Unknown","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(325) 268-","Unknown","Taylor","Abilene","TX","Texas","79608","Central","32.302132","-99.890737"
"(432) 692-","Landline","Ward","Monahans","TX","Texas","79756","Central","31.548092","-102.943277"
"(214) 796-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(903) 648-","Landline","Hopkins","Saltillo","TX","Texas","75478","Central","33.168606","-95.585464"
"(409) 370-","Cell Number","Galveston","Galveston","TX","Texas","77551","Central","29.212008","-94.933849"
"(361) 418-","Unknown","De Witt","Cuero","TX","Texas","77954","Central","29.093677","-97.260776"
"(210) 916-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 587-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(713) 478-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 679-","Landline","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(512) 476-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
